,PC1,PC2,PC3
988,19.862010038239585,-0.7404193429583606,-1.5459919738891112
989,16.723233188814767,-4.876695436946916,-1.5029350887419977
990,18.758301231054574,-5.190857448736546,-0.8153848783683403
991,23.01048903056617,-2.3753079987501766,2.8595998015724815
992,22.497311518920466,-3.4465585054121957,3.88645962458428
993,21.092533213350997,-7.510822443423043,4.700025563093417
994,21.306439226097805,-6.5878937172219665,4.296824269902121
995,21.24473333979487,-5.176755477742093,4.843806059150153
996,20.917789752671425,-6.120707737171389,6.328114803392767
997,21.263998096667134,-5.188789136402293,0.44000271515835115
998,22.2890133808528,-8.498703504250667,2.605626392469479
999,19.802510696507735,-9.432194026218049,3.901408126487799
1000,18.929567996143895,-6.562229239482102,2.156653582181538
1001,17.90229708794469,-5.331025217616947,3.484786187476801
