,PC1,PC2,PC3
986,27.198820862186885,7.649513897554424,-2.319502794198072
987,26.04875365478607,10.423630281838442,-2.61510562408194
988,25.40719972037504,11.594512459686625,-3.5777395756276573
989,22.581429651679777,14.213434284561687,-1.1824664862927567
990,24.037985292777382,14.493573232445879,-2.8176498173867937
991,22.46625025017452,11.93426831646157,-4.714346189284199
992,16.914698799810804,13.708823430523388,-4.584323084969238
993,18.59632020358347,16.21687725746106,-4.043621227758569
994,18.09173903475057,13.642503408297012,-6.863384006298681
995,19.035396518958063,9.913485722717992,-7.736324631737089
996,19.69227666376064,11.176461739607234,-7.183384380985238
997,19.783500409810255,10.233872088791529,-9.192083298065727
998,23.470453153814763,9.524833240304355,-7.822394532298393
999,26.77028234601753,10.204098818314874,-9.583643034957264
1000,23.579324060614887,6.462184460351309,-7.805431642399599
1001,25.25631507490384,7.562668145327758,-13.458386257734126
